203,210,20,840,5.517241379310345,7.962767712033218,16.321664069341534,307,276
203,213,20,10512,9.874359353983692,19.005309195294913,28.182247412932853,463,315
203,215,20,720,0.9753196981883415,7.953101588638961,25.931533785035633,290,272
203,216,3,8892,0.628930817610063,3.3801248091049327,9.49239703495581,469,292
203,217,100,2211,6.164383561643835,6.164383561643835,6.164383561643835,241,272
203,222,20,13020,11.13478049355063,23.155844633156534,53.33290531114292,462,337
203,224,100,608,2.280989616730799,5.512771287305599,8.121588983225928,298,271
203,227,20,8140,0.6172839506172839,1.8788925458970833,29.035955109983526,425,305
203,231,100,1311,0.684931506849315,3.822105402286017,6.883476452822528,258,271
203,232,100,1050,2.8240449490531923,4.086735599136385,5.356869554443542,302,273
203,234,100,1400,3.125,4.347813010942943,4.979625219623574,274,272
203,235,100,9394,3.2883352610291023,7.415285930772942,13.085295280048534,476,291
203,242,100,4160,1.9241000848613539,2.8149868825337703,5.269449508691862,268,271
203,247,20,15347,15.542394093599812,16.479486077344667,17.41657806108952,477,384
203,251,20,19992,8.96551724137931,16.949913045208366,21.01149008364694,469,378
203,255,20,13912,14.57226065278132,14.57226065278132,14.57226065278132,474,398
203,256,100,855,2.0804458290581445,4.987044624861026,7.7240286833477345,321,279
203,259,100,768,1.0713739108887086,3.790698295682449,5.813567256384663,355,275
203,260,100,928,0.9243225897863367,3.5246171142747653,8.41831421774738,458,284
203,265,100,1188,5.892416376081055,5.892416376081055,5.892416376081055,241,273
203,269,100,2000,2.86326779556782,4.576751613941005,7.61047688595938,281,273
203,271,100,3016,2.3956648940669543,3.8809186639276247,5.484529080475204,256,271
203,280,100,2196,1.2987012987012987,4.004378399745767,7.085509209925254,284,271
203,286,20,210,0.9686394262829419,3.412359173347664,5.223880597014925,478,274
203,287,100,798,0.684931506849315,3.4398564738746256,6.77379221023208,475,292
203,293,20,6806,1.3245033112582782,6.303538743907076,16.075118827267175,301,273
203,296,20,8125,9.38210340209702,16.418390763687068,45.025315367273386,469,292
203,300,3,2405,3.2173639964025753,9.507695628519315,38.482001697227076,248,283
203,307,20,7670,0.6329113924050633,1.7471145389050395,19.97776541836226,477,290
203,308,20,15010,15.74154215099962,15.74154215099962,15.74154215099962,464,402
203,310,100,874,5.275441948753999,5.275441948753999,5.275441948753999,247,271
203,315,20,12482,0.6711409395973155,9.92549194761917,38.68221699966941,402,328
203,316,20,1378,1.6203391141302825,4.13527872617112,6.249812207983371,269,271
203,321,20,35880,27.733209089944726,27.733209089944726,27.733209089944726,450,397
203,323,100,7104,0.6097560975609756,3.1528233411583972,52.239290761503064,469,286
203,325,20,15655,21.64801131007211,21.64801131007211,21.64801131007211,465,404
203,326,100,660,4,5.252056420514322,6.92469560620813,312,271
203,327,100,884,1.4388489208633095,4.840575913877829,8.835539115315454,299,272
203,328,100,1092,5.3392435419195685,11.85866980063612,18.986674989594512,241,299
203,329,100,12240,0.628930817610063,2.353556823827099,10.15625,471,321
203,335,100,920,0.6756756756756757,4.2769352229662845,9.352517985611511,340,272
203,337,3,12699,3.4452834551302596,7.451851356150836,12.332438489621001,479,321
203,341,100,2436,0.6622516556291391,4.203126660041142,8.666930145348022,338,272
203,344,100,1470,2.18978102189781,3.686962776992622,5.673758865248227,299,271
203,345,100,630,2.3082318687360432,3.872139824312896,4.6790481002294,246,278
203,347,100,988,2.6430164266779874,4.653831049125422,9.300238253272918,315,274
203,350,100,784,1.3986013986013985,3.604309321303549,5.673758865248227,342,282
203,359,20,16390,15.04413205570217,18.97435641260884,22.904580769515515,478,387
203,360,20,12160,0.628930817610063,3.2980114237715004,8.823918370522302,479,322
203,363,20,15778,9.065471553673685,14.72415389903659,20.382836244399495,475,394
203,365,20,832,8.333333333333332,10.28873035531353,12.747627150783197,291,282
203,372,100,8004,0.6024096385542169,1.5929353612616122,7.136853479562394,475,279
203,376,100,816,3.452028722522118,5.725508274209155,9.090909090909092,419,286
203,379,3,10804,9.027777777777777,13.60781076802592,18.276426832884425,473,317
203,384,100,2035,0.012872625194867596,10.158503938753574,20.308275049913977,478,337
203,387,100,736,1.4063320613206225,3.860224184356952,7.985957062499249,354,272
203,388,100,1426,4.195804195804196,5.123078291404928,5.812381937190964,241,271
203,396,100,14685,2.3599087016181937,10.515988918201115,22.154374884672603,437,332
203,397,20,14204,17.164334364577627,23.46766336549492,29.770992366412212,451,389
203,403,20,10486,0.0523991308039503,12.065712788864989,19.285059309352366,464,389
203,405,100,1276,2.5939217809093447,5.706003817765832,10.30059069300457,265,273
203,406,20,700,2.7125694905379345,9.096874413160302,13.652667634495566,431,400
203,407,20,11352,5.17818408807123,10.61344167824502,16.048699268418808,475,396
203,409,100,714,0.07591040287777154,7.9402584797417965,19.954454694387255,267,278
203,416,20,18093,0.0640427419841971,12.01628577679298,16.90622878234952,452,395
203,423,20,15624,14.672794732838106,15.301947605880017,15.931100478921929,473,394
203,430,100,700,0.06587005209740238,6.3554925865103575,22.360679774997898,331,278
203,432,100,1247,1.3802888749998703,3.825551399724454,5.700912172194638,367,271
203,434,100,1586,2.5709574472913657,5.271523137901837,8.534610601144237,247,275
203,438,20,16905,0.07769760471368212,9.722578901740127,16.143013529485405,470,387
203,440,100,1890,0.936565273094765,3.490234339145685,5.769525080199931,269,284
203,444,20,18144,3.2643328138683065,10.125192960647416,14.831315200063527,469,388
203,448,100,8715,1.024792436502243,7.0533422333373945,13.234285445304957,474,274
203,450,20,2109,1.4808397201985364,6.00925155251855,8.934885428030249,245,286
203,452,100,2068,1.0029883421085781,4.69294105383559,10.111068693229631,293,272
203,456,100,14094,9.133990581920767,15.678040242403181,22.620135381808794,461,310
203,461,20,19690,3.6421567954234173,10.982308373428705,23.217137358598446,459,333
203,462,3,49335,10.749676997731399,13.792432950666266,17.04468149143726,467,364
203,463,20,9600,3.6142045685466466,12.694863222579643,22.860711326409092,470,308
203,471,20,21240,12.056339120450382,13.707627241678487,14.706103118893074,471,378
203,472,100,850,2.7125694905379345,5.701403628510965,9.514209428027222,355,271
203,476,100,720,2.3252041618885144,5.035550477948106,7.751456894516308,291,271
203,478,20,9900,6.2790695379873185,14.535700780834379,27.203813701618103,478,314
203,480,20,12876,13.871630706755075,14.498618510713749,15.333771354088407,477,391
203,481,20,8395,5.32571545864609,10.126885229470936,19.285059309352366,480,295
203,486,20,8514,1.0101525445522108,7.224777459475518,18.27785545407338,480,301
203,490,20,588,0.7633587786259541,7.136860640138691,22.213418104065,329,271
203,492,20,8580,0.6024096385542169,1.1454043789880102,12.403473458920846,478,289
203,495,20,13120,0.7246376811594203,6.631725810459023,20.430912053911214,480,329
203,497,20,16368,3.597122302158273,12.603962369488437,20.95569799128909,474,321
203,502,20,8547,0.7246376811594203,4.598820192275976,12.474463711837842,479,296
203,510,20,11826,0.6211180124223602,3.4336543702705575,26.38458138755774,477,323
203,511,100,1275,0.6802721088435374,3.57295088464516,7.0919572748406825,289,271
203,513,100,1400,0.6172839506172839,1.6307468265508493,6.946344508388236,369,272
203,515,100,900,4.550039798803423,12.95405926228169,27.055229424921183,432,276
203,521,100,1500,12.21276167592516,12.21276167592516,12.21276167592516,477,398
203,522,100,918,0.04528532828195341,4.203121427970187,7.079726104854581,268,286
203,526,100,456,2.1223340001130064,11.491279780326412,22.559794291352215,353,319
203,527,100,690,0.6172839506172839,5.3982903707997005,17.333594974477425,339,271
203,528,100,1342,3.0534351145038165,4.877969516345413,7.733560376970779,295,271
203,529,100,644,4.216370213557839,5.689029724742906,9.428090415820634,275,272
203,532,20,7918,0.6329113924050633,2.185986745630047,6.984503376737036,480,283
203,539,100,980,0.6493506493506493,4.2252764491260315,8.301205610439451,332,273
203,542,100,1650,0.6896551724137931,4.147132125768393,6.434727992805151,312,273
203,543,100,1040,6.019132300171767,6.019132300171767,6.019132300171767,246,273
203,544,20,24662,17.164334364577627,17.164334364577627,17.164334364577627,464,398
203,549,20,18515,27.610471740748455,29.69428800510602,31.778104269463586,467,387
203,552,100,736,0.7246376811594203,4.436967311687182,7.565439499210544,292,272
203,556,100,2346,7.818419501747517,7.818419501747517,7.818419501747517,241,271
203,557,20,21037,24.088072664629944,24.088072664629944,24.088072664629944,463,396
203,559,100,954,11.61682575498652,11.61682575498652,11.61682575498652,247,272
203,566,100,644,1.3157894736842104,3.734184161415711,6.271798950539378,385,271
203,571,100,123635,10.32258064516129,25.489117801545166,47.130688252431966,444,374
203,578,100,832,0.684931506849315,6.087780728882229,10.4,353,273
203,583,100,855,3.1716197120135847,5.566610708565428,8.781694687578202,349,271
203,590,20,41349,65.32732414371795,65.32732414371795,65.32732414371795,428,399
203,594,20,799,0.7142857142857143,6.5804234889053586,26.724835284574798,345,274
203,599,20,27480,18.58027249489478,18.58027249489478,18.58027249489478,471,391
203,600,20,2832,16.79839498855854,26.873905876861823,36.949416765165104,474,390
203,603,100,1050,1.3605442176870748,4.8311221640539985,9.230769230769232,324,275
203,606,20,18306,15.498072451202919,16.45732525614622,17.41657806108952,463,395
203,608,20,9424,8.784104611578831,18.38743604761779,24.783279925411676,478,306
203,609,100,864,2.4390243902439024,4.8220062338742045,6.690766760323832,334,271
203,612,20,6700,6.54264343483113,13.322602080856946,24.666666666666668,479,283
203,614,20,17010,17.842174622681846,17.842174622681846,17.842174622681846,462,395
203,615,20,16059,13.995078199875339,15.17574375902937,16.356409318183402,472,389
203,617,100,2378,0.6578947368421052,2.2847987775430543,5.833333333333333,446,271
203,619,20,5074,15.125318758249179,15.125318758249179,15.125318758249179,473,404
203,621,20,1083,1.6321664069341533,5.542729200351796,10.163945352271773,336,273
203,622,20,16320,10.608233879340197,10.608233879340197,10.608233879340197,471,393
203,627,20,1484,2.053427052057389,7.811910199510741,30.00324376926936,312,276
203,630,100,833,3.597122302158273,8.57216683905642,21.42747821777417,337,271
203,633,20,9170,2.027027027027027,10.133358816620069,28.876607021987354,473,305
203,636,100,1127,1.5421158465515792,6.578837309821486,10.436376517532107,271,280
203,638,20,9660,0.5988023952095809,1.6209257577502676,12.324784127951597,477,303
203,639,20,11550,8.185104832671067,18.28680183747199,28.6667252823949,480,331
203,644,20,10488,0.8130081300813009,6.790479239329137,11.825962754115556,475,301
203,646,20,8979,7.626392697027408,20.524435796154183,42.76315789473684,463,303
203,651,100,1782,2.521364528296496,3.0089340123999966,3.4965034965034967,247,271
203,654,100,704,1.4388489208633095,3.83059773345178,9.201147630431954,472,272
203,655,20,3538,1.5858638138296381,2.8871555229203683,4.188447232011098,248,272
203,657,100,1634,2.7109408086195406,3.5248894234158015,4.081632653061225,462,271
203,658,100,8096,16.213590773207876,16.213590773207876,16.213590773207876,468,397
203,676,100,1040,2.877697841726619,5.734249618139985,8.689660757568884,384,273
203,678,20,8375,0.8783935170019224,6.119322148742072,17.03389882166168,473,291
203,683,20,12628,1.1223917161691233,14.821825904989643,26.95447735305128,466,334
203,685,100,918,0.6666666666666667,4.42690898274791,11.539050160399862,301,271
203,691,20,19153,15.892545072073414,20.151037128767328,24.409529185461246,479,387
203,693,100,2989,0.7246376811594203,5.508354415333268,9.02869845025765,284,271
203,697,20,1026,1.5971914124998499,4.701462318732741,7.575757575757576,345,273
203,700,20,19902,23.67829733544797,23.67829733544797,23.67829733544797,459,398
203,704,100,1943,2.1808811449437098,4.461436864749075,8.224225021923846,250,285
203,710,20,14014,12.409925201078286,15.777432985260099,19.144940769441913,476,387
203,719,20,260,10.72087386472502,14.171222542461033,17.711100246195137,480,368
203,721,20,13912,12.5066505515988,14.05356240661262,15.60047426162644,477,391
203,722,20,459,5.974827793928343,13.038864790793468,19.0829767070025,471,373
203,728,20,17380,10.674361903827794,13.398192746643025,15.063398061914695,464,388
203,734,20,12972,8.904109589041095,13.364601007897988,16.1523657633514,471,385
203,735,20,15582,3.5165651817881276,7.1159425807865295,11.643835616438356,479,388
203,741,100,731,0.7042253521126761,4.597883462596819,11.42911836639356,479,403
203,746,20,14628,8.606396993176196,10.714993183811877,12.823589374447561,472,400
203,754,20,12870,1.024792436502243,9.931567813630053,26.174496644295303,480,324
203,763,20,11040,0.6944444444444444,9.859498359706608,20.106730671880346,468,329
203,765,20,9548,0.6578947368421052,7.412476971637868,35.544228279239206,478,295
203,768,20,9088,0.7194244604316548,11.506275359780885,23.07699239187532,467,300
203,770,100,782,0.7142857142857143,4.457875762608081,6.680829316878905,307,274
203,773,20,7260,0.9959250439247148,15.129825557750813,28.635642126552707,478,298
203,783,20,10906,6.39241182266304,17.49989268657786,31.945892923679263,465,318
203,784,100,2816,9.103521749793542,9.103521749793542,9.103521749793542,476,397
203,786,100,324,1.0398629135096287,3.9306711795156977,8.76889402941094,479,362
203,787,20,15810,5.111257118029469,6.292172681382664,7.710579232757896,478,387
203,789,20,10153,5.5843161734101505,16.138677302935676,42.10347754822481,466,319
203,793,3,99,0.78125,1.2897021954802808,2,426,405
203,796,20,1040,1.4705882352941175,4.965804689919384,8.414501276770734,318,271
203,799,20,17646,3.1943828249996997,5.010461310683758,8.18951901055011,480,388
203,800,100,8448,0.6329113924050633,3.469360617251433,15.503875968992247,470,311
203,819,20,640,5.726145192378879,9.056634263181321,12.947025571021292,451,399
203,820,20,9675,0.591715976331361,1.4803323596201117,7.674055201811371,476,304
203,824,100,8720,7.657767046232157,8.501295883949432,9.344824721666708,477,393
203,840,3,10080,3.66337741981939,10.32002488130765,29.47628106884815,471,311
203,854,20,1872,20.309669790043593,20.309669790043593,20.309669790043593,476,402
203,856,100,918,1.4925373134328357,3.580470519556891,5.7665812945701544,271,272
203,887,20,21301,25.119343590263355,25.119343590263355,25.119343590263355,460,395
203,891,20,1596,10.270392036049108,16.102912796417762,21.120703230202153,314,273
203,892,20,8763,0.7352941176470588,12.513230598855607,30.836530809627625,479,287
203,902,20,10064,0.6756756756756757,9.000053902940587,16.405401799987594,475,313
203,905,20,14630,1.7333860290696046,19.178673779674444,27.858821794713922,479,355
203,906,100,1488,2.797202797202797,3.5716476046168095,3.98901096824778,263,271
203,911,20,10800,0.684931506849315,10.67438613739561,23.560603574958062,479,331
203,917,20,11360,0.6211180124223602,1.2511865755533862,9.646432984918754,479,324
203,920,100,987,2.7735009811261455,4.535197428731548,6.568546157595353,249,274
203,925,100,960,6.609770173822932,6.609770173822932,6.609770173822932,244,271
203,929,20,1000,0.7352941176470588,4.8733598260433935,11.4639581662674,377,271
203,939,100,1554,1.6086819982012877,7.83387733012034,20.13593317391784,476,284
203,941,100,1050,0.9620500424306769,3.785868166224149,8.391004148329564,303,281
203,954,100,816,2.097902097902098,4.688606310160482,6.836650082395162,335,273
203,974,20,19928,18.398754285209712,20.01906090470061,21.63936752419151,478,390
