11,20,1-10-01-10,10192,323.13010235415595,10.48951048951049
11,20,1-10-11-00,9310,319.6354634269026,18.22833992834262
11,20,1-10-11-01,8800,0,5.072463768115942
11,20,1-10-11-01,8466,348.69006752597977,3.565747911603346
11,20,1-10-11-01,8560,333.434948822922,1.5421158465515792
11,20,1-10-11-01,7980,336.25050550713325,19.792029396735742
11,20,1-10-11-11,7622,303.69006752597977,2.503855052405548
11,20,1-11-10,7313,347.0053832080835,9.201147630431954
11,20,1-11-10,6900,347.0053832080835,9.73844092271995
11,20,1-11-10,6633,308.6598082540901,8.831895499907377
11,20,1-11-10,6566,329.74356283647074,10.066988398152033
11,20,1-11-10,6468,327.5288077091515,9.05444778500368
12,20,1-01-11-10,2480,159.44395478041656,6.1028598180839495
12,20,1-01-10-11,2480,167.9052429229879,9.942931293941912
12,20,1-01-10-11,2542,170.53767779197437,8.689660757568884
12,20,1-01-10-11,2604,170.53767779197437,8.567271169434111
12,20,1-01-10-10,2666,172.4053566314086,10.656863345367293
12,20,1-01-10-10,2752,175.6012946450045,9.117765601682027
12,20,1-01-10-10,2635,169.69515353123393,7.76412492187427
12,20,1-01-10-10,2784,171.25383773744477,9.53112060722167
12,20,1-00-11-11,2604,167.47119229084842,6.447233886218802
12,20,1-00-11-11,2604,167.47119229084842,6.358306522270957
12,20,1-00-11-11,2573,168.69006752597977,7.389883353033021
12,20,1-00-11-11,2460,171.25383773744477,9.133990581920767
12,20,1-00-11-00-11,2460,167.47119229084842,6.358306522270957
12,20,1-00-11-00-11,2460,174.80557109226515,8.06230731181552
12,20,1-00-11-00-11,2378,164.74488129694225,7.863278793787158
12,20,1-00-11-00-10,2349,168.69006752597977,7.389883353033021
12,20,1-00-11-00-10,2291,172.8749836510982,5.598790102985104
12,20,1-00-10-01-11,2212,168.69006752597977,7.181717624778569
12,20,1-00-10-01-11,2133,165.9637565320735,5.72653559113564
12,20,1-00-10-01-10,2133,167.47119229084842,6.585388898066348
12,20,1-00-10-01-10,2028,174.2894068625003,7.027885049734888
12,20,1-00-10-01-00,2106,172.8749836510982,5.637942481327657
12,20,1-00-10-00-01,2002,164.0546040990771,5.200078492343227
12,20,1-00-10-00-01,1824,161.56505117707798,4.422765958277454
12,20,1-00-10-00-01,1748,161.56505117707798,6.120537406777508
12,20,1-00-10-00-00,1650,171.86989764584405,5.567769930602736
12,20,1-00-10-00-00,1716,165.9637565320735,2.86326779556782
12,20,1-00-10-00-00,1628,168.69006752597977,7.284313590846835
13,100,1-01-11-00-01,88,111.80140948635182,3.7396977827322946
13,100,1-01-11-00-01,96,225,1.0101525445522108
13,100,1-01-11-00-01,88,243.43494882292202,1.5746957588026689
13,100,1-01-11-00-01,100,225,1.9918500878494296
13,100,1-01-11-00-01,76,39.80557109226521,5.461713060074583
15,20,1-11-01-00,1200,171.25383773744477,9.1978646419342
15,20,1-11-00-01,1200,170.53767779197437,8.44828129208086
15,20,1-11-00-01,1200,171.86989764584405,10.24792436502243
15,20,1-11-00-01,1224,171.86989764584405,9.889605331280386
15,20,1-11-00-01,1200,175.23635830927378,8.304547985373997
15,20,1-11-00-00,1200,167.00538320808346,9.667872510236473
15,20,1-11-00-00,1200,172.4053566314086,10.508851354459415
15,20,1-11-00-00,1150,170.53767779197437,8.390017283169957
15,20,1-10-01-01,1127,165.9637565320735,9.02869845025765
15,20,1-00-11-11,1104,170.53767779197437,8.390017283169957
15,20,1-00-11-11,1081,175.6012946450045,9.448119427829926
15,20,1-00-11-11,1081,174.80557109226515,7.670389595268931
15,20,1-00-11-10,1058,165.9637565320735,8.710786532995057
15,20,1-00-11-10,1035,175.23635830927378,8.362218457494649
15,20,1-00-11-10,1035,169.69515353123393,7.985957062499249
15,20,1-00-11-10,1012,168.69006752597977,7.131495823206692
15,20,1-00-10-11,1012,159.44395478041656,5.974827793928343
15,20,1-00-10-11,1012,164.74488129694225,8.144110179279556
15,20,1-00-10-11,1012,172.8749836510982,5.637942481327657
15,20,1-00-10-11,968,167.47119229084842,5.948093198253476
15,20,1-00-10-11,968,165.9637565320735,6.493079725382142
15,20,1-00-10-10,945,165.9637565320735,5.72653559113564
15,20,1-00-10-10,903,163.30075576600643,7.457361792078965
15,20,1-00-10-10,882,161.56505117707798,4.4539121974202525
15,20,1-00-10-00-10,861,170.53767779197437,4.22414064604043
15,20,1-00-10-00-10,861,161.56505117707798,6.728250340783785
15,20,1-00-10-00-10,820,180,4.225352112676056
16,3,1-00-10-10,4576,153.43494882292202,4.69105170104851
16,3,1-00-10-10,4732,165.9637565320735,2.8435211211156277
17,20,1-00-10-10,405,163.30075576600643,7.30091364259479
17,20,1-00-10-00-11,390,161.56505117707798,4.3617622898874195
17,20,1-00-10-00-10,350,164.0546040990771,5.275441948753999
17,20,1-00-10-00-10,336,159.44395478041656,5.933335934248285
18,3,1-01-00-01-01,260,146.30993247402023,2.631789252163496
18,3,1-01-00-01-00,280,191.3099324740202,3.5165651817881276
18,3,1-01-00-01-00,266,191.3099324740202,3.6949416765165104
18,3,1-01-00-01-00,266,194.03624346792648,2.86326779556782
18,3,1-01-00-01-00,266,194.03624346792648,2.9035955109983522
18,3,1-01-00-01-00,330,180,1.3888888888888888
18,3,1-01-00-00-01,315,191.3099324740202,3.6421567954234173
18,20,1-01-00-00-01,330,180,0.6993006993006993
18,20,1-01-00-00-01,330,194.03624346792648,2.8832906472850772
18,20,1-01-00-00-11,330,198.43494882292202,2.2587697572631282
18,20,1-01-00-00-11,308,270,1.3986013986013985
18,20,1-01-00-00-11,315,315,2.737187540076958
19,100,1-01-00-11-11,70,153.43494882292202,1.5971914124998499
19,100,1-01-00-11-11,45,180,2.097902097902098
19,100,1-01-00-11-11,44,135,0.9123958466923194
19,100,1-01-00-11-11,55,180,0.6944444444444444
20,20,1-11-01-00,3380,170.53767779197437,12.585025924754936
20,20,1-11-00-01,3355,175.91438322002512,10.170774527259564
20,20,1-01-10-11,3355,175.6012946450045,9.05444778500368
20,20,1-01-10-11,3472,180,9.859154929577464
20,20,1-01-10-10,3402,165.9637565320735,8.58980338670346
20,20,1-01-10-10,3348,172.4053566314086,10.809104250301111
20,20,1-01-10-10,3233,167.9052429229879,10.012462282011436
20,20,1-01-10-10,2928,171.86989764584405,9.889605331280386
20,20,1-00-11-11,2640,180,7.142857142857142
20,20,1-00-11-11,2419,162.89727103094765,9.511517838276534
20,20,1-00-11-11,2262,180,9.032258064516128
20,20,1-00-11-10,2356,155.55604521958344,9.514209428027222
20,20,1-00-11-10,2257,169.69515353123393,7.76412492187427
20,20,1-00-11-10,2294,175.23635830927378,8.60113898485164
20,20,1-00-11-10,2183,180,7.042253521126761
20,20,1-00-11-10,2183,173.65980825409008,6.288461901484317
20,20,1-00-10-11,2183,161.56505117707798,8.971000454378382
20,20,1-00-10-11,2146,173.65980825409008,6.377031787420716
20,20,1-00-10-01-10,2242,165.9637565320735,5.8071910219967044
20,20,1-00-10-01-10,2280,172.8749836510982,5.560177757447275
20,100,1-00-10-00-11,2379,168.69006752597977,7.443824107434723
20,100,1-00-10-00-11,2542,171.86989764584405,4.876598490941707
20,100,1-00-10-00-11,2440,164.0546040990771,5.23748912897879
20,100,1-00-10-00-10,2146,163.30075576600643,7.30091364259479
20,100,1-00-10-00-10,1995,156.80140948635176,5.32571545864609
20,100,1-00-10-00-10,1960,161.56505117707798,4.4539121974202525
21,20,1-10-00-10,432,326.30993247402023,5.007710104811096
21,20,1-10-00-11,2499,351.86989764584405,15.152288168283162
21,20,1-10-00-11,2958,347.4711922908485,6.447233886218802
21,20,1-10-00-11,3968,339.44395478041656,5.974827793928343
21,20,1-10-00-11,4489,338.1985905136482,3.84654629081036
21,20,1-10-00-11,5250,326.30993247402023,5.042729056592992
21,20,1-10-01-10,5904,336.0375110254218,6.354101807610389
21,20,1-10-01-10,6120,338.1985905136482,4.240287249712208
21,20,1-10-01-10,6336,348.69006752597977,3.5409857733283228
21,20,1-10-11-00,6696,326.30993247402023,10.301575072754254
21,20,1-10-11-00,7081,333.434948822922,7.873478794013344
21,20,1-10-11-01,7000,348.69006752597977,3.5409857733283228
21,20,1-10-11-01,6693,333.434948822922,3.1717276276592763
21,20,1-10-11-01,6664,328.3924977537511,10.749533466530808
21,20,1-10-11-01,6800,340.3461759419467,10.469062498111624
21,20,1-10-11-01,6834,337.3801350519596,8.96551724137931
21,20,1-11-10,6596,329.03624346792645,8.512338532620877
21,20,1-11-10,6930,324.4623222080256,11.865276230403623
21,20,1-11-10,6887,341.565051177078,9.100079597606847
21,20,1-11-10,7008,327.2647737278924,11.638683200764504
22,100,1-01-11-00-00,36,116.56505117707798,3.1943828249996997
22,100,1-01-11-00-00,40,198.43494882292202,2.0401791355925027
22,100,1-01-11-00-00,55,180,1.3888888888888888
22,100,1-01-11-00-00,60,180,1.4285714285714286
22,100,1-01-11-00-00,44,180,1.4084507042253522
22,100,1-01-11-00-00,60,135,0.9820927516479828
22,100,1-01-11-00-00,44,180,0.7092198581560284
22,100,1-01-11-00-00,60,206.56505117707798,1.5746957588026689
22,100,1-01-11-00-00,44,135,0.9959250439247148
22,100,1-01-11-00-00,55,180,0.6896551724137931
22,100,1-01-11-00-00,44,180,0.7299270072992701
22,100,1-01-11-00-00,44,180,0.6896551724137931
22,100,1-01-10-01-01,234,213.69006752597977,2.5939217809093447
22,100,1-01-10-01-01,160,180,0.6993006993006993
22,100,1-01-10-01-01,170,180,0.6993006993006993
22,100,1-01-10-01-01,171,153.43494882292202,1.5746957588026689
22,100,1-01-10-01-01,240,90,2.127659574468085
22,100,1-01-10-01-01,171,251.56505117707798,2.2427501135945955
22,100,1-01-10-01-01,180,180,0.6993006993006993
22,100,1-01-10-01-01,176,135,1.0029883421085781
22,100,1-01-10-01-01,128,135,0.9889605331280386
22,100,1-01-10-01-01,96,225,0.9959250439247148
22,100,1-01-10-01-01,85,153.43494882292202,1.5746957588026689
22,100,1-01-10-01-01,64,225,1.0029883421085781
22,100,1-01-10-01-01,64,225,0.9889605331280386
22,100,1-01-10-01-01,108,116.56505117707798,1.5746957588026689
22,100,1-01-10-01-01,64,135,0.9889605331280386
22,100,1-01-00-11-11,60,90,1.4285714285714286
22,100,1-01-00-11-11,80,213.69006752597977,2.539120616523936
22,100,1-01-00-11-11,52,180,1.4285714285714286
22,100,1-01-00-11-10,75,99.46232220802563,4.22414064604043
22,100,1-01-00-11-10,75,251.56505117707798,2.1808811449437098
22,100,1-01-00-11-10,75,206.56505117707798,1.5746957588026689
22,100,1-01-00-11-10,70,180,0.7042253521126761
22,100,1-01-00-11-10,52,225,0.9959250439247148
22,100,1-01-00-11-10,78,180,0.7042253521126761
22,100,1-01-00-11-10,65,180,2.127659574468085
22,100,1-01-00-11-10,65,108.43494882292202,2.2269560987101262
22,100,1-01-00-11-10,65,243.43494882292202,1.5858638138296381
22,100,1-01-00-11-10,65,135,0.9959250439247148
22,100,1-01-00-11-10,52,180,0.7042253521126761
22,100,1-01-00-11-10,33,255.9637565320735,2.9035955109983522
22,100,1-01-10-01-00,35,206.56505117707798,1.5971914124998499
22,100,1-01-10-01-00,24,180,0.7042253521126761
23,3,1-01-01-00-01,252,180,0.7142857142857143
23,3,1-01-01-00-01,252,225,0.9889605331280386
23,3,1-01-01-00-01,288,270,1.935483870967742
23,3,1-01-01-00-01,306,116.56505117707798,1.7606834468502282
23,3,1-01-01-00-01,306,180,0.6944444444444444
23,3,1-01-01-00-01,323,206.56505117707798,1.5971914124998499
23,3,1-01-01-00-01,306,270,1.4084507042253522
23,3,1-01-01-00-01,342,206.56505117707798,1.5858638138296381
23,3,1-01-01-00-11,342,270,0.7042253521126761
23,3,1-01-01-00-11,361,135,0.9959250439247148
23,3,1-01-01-00-11,361,225,0.9753196981883415
23,3,1-01-01-00-11,361,180,0.7299270072992701
23,3,1-01-01-00-11,380,270,0.6896551724137931
23,3,1-01-01-00-11,380,225,1.0174198290453922
23,20,1-01-01-00-11,380,270,0.6993006993006993
23,20,1-01-01-00-11,380,180,0.7042253521126761
23,20,1-01-01-00-11,400,180,0.6993006993006993
23,20,1-01-01-00-11,420,270,0.6993006993006993
23,20,1-01-01-00-11,420,270,0.6993006993006993
23,20,1-01-01-00-11,441,180,1.4285714285714286
23,20,1-01-01-00-11,420,0,0.6896551724137931
23,20,1-01-01-00-11,440,0,0.7042253521126761
23,20,1-01-01-00-11,440,0,0.7042253521126761
23,20,1-01-01-00-11,420,225,0.9820927516479828
23,20,1-01-01-00-11,440,180,0.7142857142857143
23,20,1-01-01-00-11,462,180,1.4084507042253522
23,20,1-01-01-00-11,480,270,0.6993006993006993
23,20,1-01-01-00-11,475,206.56505117707798,1.5858638138296381
23,20,1-01-01-00-10,494,270,0.7407407407407408
23,20,1-01-01-00-10,532,225,0.9889605331280386
23,20,1-01-01-00-10,532,90,0.7042253521126761
23,20,1-01-01-00-10,480,63.434948822922024,1.5746957588026689
23,20,1-01-01-00-10,440,225,1.0029883421085781
23,20,1-01-01-00-10,462,180,0.6802721088435374
23,20,1-01-01-00-10,483,90,0.7246376811594203
23,20,1-01-01-00-10,520,0,0.6944444444444444
23,20,1-01-01-00-10,462,243.43494882292202,1.6086819982012877
23,20,1-01-01-00-10,483,90,1.3986013986013985
23,20,1-01-01-00-10,440,296.565051177078,1.5858638138296381
23,20,1-01-01-00-10,483,135,0.9820927516479828
23,20,1-01-01-00-10,525,90,0.7042253521126761
23,20,1-01-01-00-10,504,270,0.7092198581560284
23,20,1-01-01-00-10,462,270,0.7194244604316548
23,20,1-01-01-00-10,441,90,0.6993006993006993
23,20,1-01-01-00-10,441,180,0.6993006993006993
23,20,1-01-01-00-10,441,270,0.7142857142857143
23,20,1-01-01-00-10,420,0,0.7246376811594203
23,20,1-01-01-00-10,440,90,0.7042253521126761
23,20,1-01-01-00-10,420,270,0.7042253521126761
23,20,1-01-01-00-10,440,90,0.7042253521126761
23,20,1-01-01-00-10,500,90,0.6993006993006993
23,20,1-01-01-00-10,504,90,0.7092198581560284
23,20,1-01-01-00-10,504,243.43494882292202,1.5636839003495033
23,20,1-01-01-00-10,520,45,0.9753196981883415
23,20,1-01-01-00-10,540,90,0.7246376811594203
23,20,1-01-01-00-10,560,90,0.6993006993006993
23,20,1-01-01-00-10,560,45,0.9959250439247148
23,20,1-01-01-00-10,580,45,0.9959250439247148
23,20,1-01-01-00-10,620,180,0.6993006993006993
23,20,1-01-01-00-10,660,45,1.0029883421085781
23,20,1-01-01-00-10,660,0,0.7092198581560284
23,20,1-01-01-00-10,660,180,0.7142857142857143
23,20,1-01-01-00-10,680,270,0.6993006993006993
23,20,1-01-01-00-10,680,180,0.7042253521126761
23,20,1-01-01-00-10,680,0,0.7194244604316548
23,20,1-01-01-00-10,646,180,0.7092198581560284
23,20,1-01-01-00-10,665,45,1.0174198290453922
23,20,1-01-01-00-10,646,225,0.9889605331280386
23,20,1-01-01-00-10,680,0,0.7142857142857143
23,20,1-01-01-00-10,816,0,0.7042253521126761
23,20,1-01-01-00-11,805,90,0.6756756756756757
23,20,1-01-01-00-10,850,225,0.9959250439247148
23,20,1-01-01-00-11,816,0,1.3986013986013985
23,20,1-01-01-00-11,850,180,1.4184397163120568
23,20,1-01-01-00-11,816,0,1.3986013986013985
23,20,1-01-01-00-11,850,180,0.6993006993006993
23,20,1-01-01-00-11,884,0,0.7092198581560284
23,20,1-01-01-00-11,850,180,0.7092198581560284
23,20,1-01-01-00-11,850,0,0.7042253521126761
23,20,1-01-01-00-11,850,180,0.7092198581560284
23,20,1-01-01-00-11,884,0,0.6993006993006993
23,20,1-01-01-00-11,884,0,0.7142857142857143
23,20,1-01-01-00-11,918,180,0.7246376811594203
23,20,1-01-01-00-11,918,90,0.7092198581560284
23,20,1-01-01-00-11,850,180,0.7092198581560284
23,20,1-01-01-00-11,850,0,0.7092198581560284
23,20,1-01-01-00-11,792,180,0.6993006993006993
23,20,1-01-01-00-11,816,315,1.0029883421085781
23,20,1-01-01-00-11,782,180,0.7092198581560284
23,20,1-01-01-00-11,748,0,0.7042253521126761
23,20,1-01-01-00-11,782,180,0.6993006993006993
23,20,1-01-01-00-11,816,0,0.7142857142857143
23,20,1-01-01-00-11,782,180,0.7142857142857143
23,20,1-01-01-00-11,782,90,0.6993006993006993
23,20,1-01-01-00-11,782,270,0.7092198581560284
23,20,1-01-01-00-11,782,90,0.7042253521126761
23,20,1-01-01-00-11,782,270,0.6944444444444444
23,20,1-01-01-00-11,782,90,0.7092198581560284
23,20,1-01-01-00-11,748,0,0.6896551724137931
23,20,1-01-01-00-11,714,225,1.0101525445522108
23,20,1-01-01-00-11,748,90,0.7142857142857143
23,20,1-01-01-00-11,770,0,0.7092198581560284
23,20,1-01-01-00-11,805,180,0.7042253521126761
23,20,1-01-01-00-11,816,270,0.7092198581560284
23,20,1-01-01-00-10,850,180,0.7142857142857143
23,20,1-01-01-00-10,816,0,0.7092198581560284
23,20,1-01-01-00-11,816,90,0.7142857142857143
23,20,1-01-01-00-11,816,270,0.684931506849315
24,20,1-11-01-00,3157,180,3.149606299212598
24,20,1-11-01-00,2788,206.56505117707798,3.105649968749708
24,20,1-11-01-00,2940,173.99099404250546,13.646409410387713
24,20,1-11-01-00,2924,167.00538320808346,9.395538073328405
24,20,1-11-00-01,2881,171.86989764584405,9.820927516479827
24,20,1-11-00-01,2752,172.8749836510982,11.435826593331274
24,20,1-11-00-01,2666,170.53767779197437,8.567271169434111
24,20,1-11-00-01,2580,170.53767779197437,8.567271169434111
24,20,1-11-00-00,2451,171.25383773744477,9.070997543424761
24,20,1-11-00-00,2322,171.25383773744477,9.600690830632047
24,20,1-01-10-10,2184,169.69515353123393,7.710579232757896
24,20,1-00-11-11,2100,174.80557109226515,7.9463028900627775
24,20,1-00-11-11,2009,167.9052429229879,10.012462282011436
24,20,1-00-11-11,1960,174.2894068625003,7.027885049734888
24,20,1-00-11-11,1911,161.56505117707798,6.680868296130379
24,20,1-00-11-10,1950,170.53767779197437,8.628031957869815
24,20,1-00-11-10,1976,168.69006752597977,7.232651792330191
24,20,1-00-11-10,1998,167.47119229084842,6.447233886218802
24,20,1-00-11-10,1980,168.69006752597977,7.232651792330191
24,20,1-00-11-10,2108,172.8749836510982,5.637942481327657
24,20,1-00-10-11,2046,159.44395478041656,6.016904045998261
24,20,1-00-10-11,1984,180,4.929577464788732
24,20,1-00-10-11,1952,168.69006752597977,7.232651792330191
24,20,1-00-10-11,2077,165.9637565320735,5.7665812945701544
24,20,1-00-10-11,2010,170.53767779197437,4.2836355847170555
24,20,1-00-10-11,2070,165.9637565320735,5.7665812945701544
24,20,1-00-10-10,2100,168.69006752597977,3.6421567954234173
24,20,1-00-10-00-11,2100,161.56505117707798,4.4539121974202525
24,20,1-00-10-00-11,2100,170.53767779197437,4.253680091117635
24,20,1-00-10-00-11,2070,172.8749836510982,5.758755534498964
24,20,1-00-10-00-10,1932,143.13010235415595,3.4722222222222223
24,20,1-00-10-00-10,1725,153.43494882292202,4.626347539654738
24,20,1-00-10-00-10,1656,170.53767779197437,4.376088151293683
24,20,1-00-10-00-10,1587,149.0362434679265,4.106304151299508
25,20,1-00-01-01-11-00,240,191.3099324740202,3.5165651817881276
25,20,1-00-01-01-11-10,190,213.69006752597977,2.631789252163496
25,20,1-00-01-01-11-10,240,63.434948822922024,1.5421158465515792
25,20,1-00-01-01-11-00,242,0,1.4388489208633095
27,100,1-00-01-10-10-11,98,180,0.7092198581560284
27,100,1-00-01-10-10-11,98,270,0.6993006993006993
27,100,1-00-01-10-10-11,84,180,0.6993006993006993
27,100,1-00-01-10-10-10,98,225,1.0029883421085781
27,100,1-00-01-10-10-10,112,270,0.6993006993006993
27,100,1-00-01-10-10-10,112,0,0.7142857142857143
28,100,1-01-11-10,5518,176.42366562500263,11.369659249561275
28,100,1-01-11-10,5632,170.53767779197437,8.50736018223527
28,100,1-01-11-10,6880,153.43494882292202,4.757591441488914
28,100,1-01-10-11,6885,169.99202019855875,12.071801749393055
28,20,1-01-10-11,6970,165.9637565320735,8.710786532995057
28,20,1-01-10-11,7056,175.23635830927378,8.479996182248096
28,20,1-01-10-10,7395,162.64597536373867,11.8886912157732
28,20,1-01-10-10,6972,186.3401917459099,6.3324371595366555
28,20,1-01-10-10,7052,171.86989764584405,9.959250439247148
28,20,1-01-10-10,7395,162.89727103094765,9.511517838276534
28,20,1-00-11-11,7812,175.6012946450045,9.31314629314664
28,20,1-00-11-01-11,7290,156.80140948635176,5.3632204970872595
28,20,1-00-11-01-10,7125,180,9.090909090909092
28,20,1-00-11-01-10,6696,156.03751102542185,7.034898429854359
28,20,1-00-11-00-11,6650,163.30075576600643,7.250212853410104
28,20,1-00-11-00-11,6596,167.47119229084842,6.358306522270957
28,20,1-00-11-00-10,6402,163.30075576600643,7.511011876914066
28,20,1-00-11-00-00,6208,165.9637565320735,8.710786532995057
28,20,1-00-10-01-01,5856,161.56505117707798,4.4539121974202525
28,20,1-00-10-01-01,5664,165.9637565320735,8.710786532995057
28,20,1-00-10-01-01,5510,158.19859051364824,3.7658495154786737
28,20,1-00-10-01-00,5320,164.0546040990771,5.126837950197547
28,20,1-00-10-01-00,5320,164.74488129694225,8.086350532617999
28,20,1-00-00-11-10,5301,168.69006752597977,7.181717624778569
28,20,1-00-00-10-11,4732,161.56505117707798,6.728250340783785
28,20,1-00-00-10-11,4136,161.56505117707798,6.680868296130379
28,20,1-00-00-10-10,3655,164.74488129694225,8.029404402106605
28,20,1-00-00-10-10,3486,173.65980825409008,6.377031787420716
28,20,1-00-00-10-10,3444,164.0546040990771,5.055631867555915
29,20,1-11-01-00,984,172.4053566314086,10.886867590231336
29,20,1-11-01-00,966,169.69515353123393,7.873478794013344
29,20,1-11-00-01,966,169.69515353123393,7.873478794013344
29,20,1-01-10-11,966,171.86989764584405,9.959250439247148
29,20,1-01-10-11,902,169.69515353123393,7.818419501747517
29,20,1-01-10-11,902,174.2894068625003,7.077377197972458
29,20,1-01-10-10,861,167.00538320808346,9.46217309512506
29,20,1-01-10-10,800,174.2894068625003,7.077377197972458
29,20,1-01-10-10,760,168.69006752597977,7.232651792330191
29,20,1-01-10-10,760,168.69006752597977,7.181717624778569
29,20,1-00-11-11,760,170.53767779197437,8.567271169434111
